,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
144,-81.7302778,32.4716667000001,210405,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619115415307,313.0,,GAGIC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,,,,,2021/04/21 18:00:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/23 18:30:00+00,2021/04/23 12:00:00+00,2021/04/23 18:30:00+00,F,Type 5 IC,Wire Rd,12 miles southeast of Jesup,WF,FI,,,,1970/01/01 00:00:00+00,05ea7801-50a8-44f2-a9cb-cd6d8b8fd454,,0,,,0,,,0.0,1,102104,1619208865713,100.0,100.0,Jesup,Bulloch,GAGIC,13031,,,,Private,Private,,,,,,,SA42,FC,GAGAS,US-GA,,,Southern Rough,,2.0,2021-GAGAS-102104,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8fd2858c-452d-4a7e-8ae1-c4cd443306f9,2021/04/23 20:14:25.713+00,2021/04/22 18:16:55.307+00
145,-83.1510299999999,35.82244,210418,,ICS209,167.41,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619119858670,657.0,1.0,TNTNC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,,Unknown,,,NY78,,2021/04/22 17:48:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P8,804.0,SACC,2021/05/01 18:30:00+00,2021/04/30 21:50:00+00,2021/05/01 18:30:00+00,F,Type 4 IC,Mill Creek,"Approx. 10 miles East of Newport, TN.",WF,FI,35.82277,-83.14958,30.0,1970/01/01 00:00:00+00,d9ab8ef1-521f-4479-9a28-ea79dc1e8dac,,0,0.0,1.0,0,0.0,0.0,0.0,1,000147,1619894466990,88.0,100.0,Newport,Cocke,TNTNC,47029,,,,Private,Private,,,,,,,SA25B,FS,TNCNF,US-TN,,,Timber (Litter and Understory),,32.0,2021-TNCNF-000147,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2021/04/23 17:53:51+00,80acac81-ce51-4ea0-b0f2-dff6e26df9ee,2021/05/01 18:41:06.990+00,2021/04/22 19:30:58.670+00
146,-115.0831,47.3850600000001,210419,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619119907190,355.0,1.0,MTMDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/01 22:10:59+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Olsen EMB,,RX,FI,47.38049,-115.0817,,1970/01/01 00:00:00+00,deaf1a9c-63af-4f9e-b276-faf5dcdbf05e,,0,0.0,0.0,0,0.0,0.0,,1,000108,1619119907190,,,,Mineral,MTMDC,30061,FS,MTLNF,,,,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000108,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8f404fdd-c765-459e-b15d-2fc2bbe78662,2021/04/22 19:31:47.190+00,2021/04/22 19:31:47.190+00
147,-94.21725,34.8728400000001,210446,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619128062377,1139.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/22 13:33:24+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PCS Dogwood 567,,RX,FI,34.87284,-94.21725,1139.0,1970/01/01 00:00:00+00,e41e4768-87e6-48cb-b063-0973e0d1c5bc,,0,0.0,0.0,0,0.0,0.0,,1,001004,1619133606400,,,,Scott,ARAOC,5127,,,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-001004,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,13a6d25a-eb07-4956-ae94-08287a3fca7a,2021/04/22 23:20:06.400+00,2021/04/22 21:47:42.377+00
148,-106.4165,45.6613300000001,210465,NY8U,DEFAULT,76.5,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619130900807,20.0,20.0,MTMCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Camping,Warming,NY8U,,2021/04/22 20:36:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Reservation Creek,,WF,FI,45.66133,-106.4165,,1970/01/01 00:00:00+00,9ef96d74-5f4e-4ff0-bea7-898cf9f8bb7c,,0,0.0,0.0,0,0.0,0.0,,1,000065,1619823038710,,,,Rosebud,MTMCC,30087,,MTNCT,,Tribal,Other,,,,,,,NR14,BIA,MTNCA,US-MT,,,,,,2021-MTNCA-000065,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,199f193a-cbb4-40f8-8177-b99acd66c341,2021/04/30 22:50:38.710+00,2021/04/22 22:35:00.807+00
149,-121.08245,40.2745170000001,210471,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619132344970,,0.1,CASIFC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/22 21:56:43+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MOTOR,,WF,FI,40.274517,-121.08245,,1970/01/01 00:00:00+00,45d1d505-1391-416f-8303-3c5a624a093c,,0,0.0,0.0,0,0.0,0.0,,1,002028,1620251854033,,,,Plumas,CASIFC,6063,,,,Private,Private,,,,,,,NC07,,CALMU,US-CA,,,,,,2021-CALMU-002028,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a062e522-6bf1-4dd5-bdbb-8ed312ac2d07,2021/05/05 21:57:34.033+00,2021/04/22 22:59:04.970+00
150,-81.35437,26.18073,210515,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619179671803,873.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 12:01:41+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 26 & 25,,RX,FI,26.18073,-81.35437,873.0,1970/01/01 00:00:00+00,df9e70c5-a1b8-4653-88dd-3e95f6f8dc55,,0,0.0,0.0,0,0.0,0.0,,1,000374,1619211488463,,,,Collier,FLFIC,12021,FWS,FLFPR,,,,,,,,,,SA50,FWS,FLFPR,US-FL,,,,,,2021-FLFPR-000374,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,50ba7f3e-7524-4412-95ec-0e87328cb052,2021/04/23 20:58:08.463+00,2021/04/23 12:07:51.803+00
151,-89.54775,32.3624800000001,210516,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619182009317,499.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 12:43:20+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BIENVILLE BB 55,,RX,FI,32.36248,-89.54775,499.0,1970/01/01 00:00:00+00,a9c5036d-19a7-4695-a523-516f80847c98,,0,0.0,0.0,0,0.0,0.0,,1,000249,1619200837490,,,,Scott,MSMIC,28123,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000249,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,79c480d6-859e-4b21-ad2e-54088e70f152,2021/04/23 18:00:37.490+00,2021/04/23 12:46:49.317+00
152,-87.33482,34.0876000000001,210517,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619182479327,311.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/05 13:51:15+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BK Hoghouse,,RX,FI,34.0876,-87.33482,,1970/01/01 00:00:00+00,267f0f8c-071b-44e2-80da-240f433857bc,,0,0.0,0.0,0,0.0,0.0,,1,210154,1619182479327,,,,Winston,ALAIC,1133,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210154,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,84e3233b-e0c6-49b0-9eda-cb760b276e57,2021/04/23 12:54:39.327+00,2021/04/23 12:54:39.327+00
153,-88.83823,31.49494,210523,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619187948510,1054.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 14:14:50+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICKASAWHAY CPT 405/406,,RX,FI,31.49494,-88.83823,,1970/01/01 00:00:00+00,c238e56f-54e4-4301-acef-c334b7badeb8,,0,0.0,0.0,0,0.0,0.0,,1,000251,1620072949967,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000251,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,90e3c2b4-d330-47b6-80a7-1863a8746ad0,2021/05/03 20:15:49.967+00,2021/04/23 14:25:48.510+00
154,-88.94586,30.5568000000001,210529,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619189378377,737.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 13:07:51+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO BB 1554,,RX,FI,31.55678,-89.94575,737.0,1970/01/01 00:00:00+00,5ee7bf93-8578-472f-b60c-661cbdf19e39,,0,0.0,0.0,0,0.0,0.0,,1,000250,1619212039607,,,,Harrison,MSMIC,28047,FS,MSMNF,,,,,,,,,,SA21B,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000250,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2f8ecddf-5679-4d39-8a34-1ad4e3d4cc69,2021/04/23 21:07:19.607+00,2021/04/23 14:49:38.377+00
155,-89.1935,34.6391800000001,210533,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619190615593,280.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 15:07:46+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOLLY SPRINGS CPT 57/58,,RX,FI,34.63918,-89.1935,214.0,1970/01/01 00:00:00+00,ff7288bb-3ea4-4427-9aa4-b1a44ce5dab6,,0,0.0,0.0,0,0.0,0.0,,1,000252,1619210917590,,,,Benton,MSMIC,28009,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000252,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c9fe93ea-7895-407c-8055-cf7847bfe6d4,2021/04/23 20:48:37.590+00,2021/04/23 15:10:15.593+00
156,-83.71527,44.4030500000001,210573,,DEFAULT,5593.1199,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619204086027,5781.0,1.0,MIMIDC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Torching,Unknown,,,NZA3,,2021/04/23 18:50:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P9,904.0,EACC,2021/05/05 08:15:00+00,2021/05/04 07:00:00+00,2021/05/05 08:15:00+00,U,Type 4 IC,Brittle,"Huron-Manistee National Forest, Between Sand Lake and River Road",WF,FI,44.42477,-83.6242,5781.0,1970/01/01 00:00:00+00,aa678d49-b8a1-48c0-9fb3-24420a218baf,,0,1.0,1.0,0,1.0,1.0,0.0,1,210172,1620250731560,99.0,100.0,,Iosco,MIMIDC,26069,FS,MIHMF,,USFS,Federal,Michigan,,,6E,9.0,23N,EA07,FS,MIHMF,US-MI,,,Timber (Litter and Understory),,17.0,2021-MIHMF-210172,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 2 Incident,2021/04/24 19:16:39+00,10c487fb-357e-4eb1-9a1e-dba2969e717a,2021/05/05 21:38:51.560+00,2021/04/23 18:54:46.027+00
157,-100.4641,44.1329300000001,210577,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619204815070,664.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/21 16:56:08+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,West 83 RX,,RX,FI,44.13293,-100.4641,,1970/01/01 00:00:00+00,6c5a686e-0232-4e74-b3f6-ae62703a454c,,0,0.0,0.0,0,0.0,0.0,,1,210220,1619476176303,,,,Jones,SDGPC,46075,FS,NENBF,,,,,,,,,,RM56,FS,NENBF,US-SD,,,,,,2021-NENBF-210220,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8f5d86ad-fa15-4f96-a2da-a1499deb043a,2021/04/26 22:29:36.303+00,2021/04/23 19:06:55.070+00
158,-100.3332,44.09315,210578,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619204823047,828.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/21 17:06:03+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Stony Butte RX,,RX,FI,44.09315,-100.3331,,1970/01/01 00:00:00+00,dac3de09-bae8-4a4f-a449-a8cb9be5e52b,,0,0.0,0.0,0,0.0,0.0,,1,210221,1619742239467,,,,Lyman,SDGPC,46085,FS,NENBF,,USFS,Federal,,,,,,,RM56,FS,NENBF,US-SD,,,,,,2021-NENBF-210221,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7f00a155-cf08-4057-9b64-d1256c90b35a,2021/04/30 00:23:59.467+00,2021/04/23 19:07:03.047+00
159,-98.5477999999999,43.3829400000001,210580,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619204840280,475.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 14:24:44+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Nielsen RX,,RX,FI,43.38294,-98.5478,,1970/01/01 00:00:00+00,817e019e-90c1-440b-bc69-f2828b76c942,,0,0.0,0.0,0,0.0,0.0,,1,210225,1619314343140,,,,Douglas,SDGPC,46043,,,,,,,,,,,,RM57,FWS,SDHUR,US-SD,,,,,,2021-SDHUR-210225,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,98609efc-4673-444c-9e60-8d618d8f55de,2021/04/25 01:32:23.140+00,2021/04/23 19:07:20.280+00
160,-98.57104,43.3828100000001,210581,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619204846977,180.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 14:24:45+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DeVelder RX,,RX,FI,43.38281,-98.57104,,1970/01/01 00:00:00+00,628fc353-1532-40aa-aa0c-dab27683ab78,,0,0.0,0.0,0,0.0,0.0,,1,210226,1619314335343,,,,Douglas,SDGPC,46043,,,,,,,,,,,,RM57,FWS,SDHUR,US-SD,,,,,,2021-SDHUR-210226,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f1c0f3a0-697b-4b47-b50b-dd3dc2becbd9,2021/04/25 01:32:15.343+00,2021/04/23 19:07:26.977+00
161,-81.7227599999999,29.2877,210590,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619206798370,11.0,3.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Human,Camping,,NZB3,,2021/04/23 18:37:00+00,,1970/01/01 00:00:00+00,,,,,P8,805.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Hopkins,,WF,FI,29.28687,-81.72252,3.0,2021/04/23 19:00:00+00,c3aa4f07-ad05-4db0-864a-f13ec7bdce38,,0,0.0,0.0,0,0.0,0.0,,1,000376,1620076861120,,,,Marion,FLFIC,12083,FS,FLFNF,,USFS,Federal,,,,,,,SA48,FS,FLFNF,US-FL,Grass,GR5,,,,2021-FLFNF-000376,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,29f67e84-1571-4d5d-b7a7-776539b593d4,2021/05/03 21:21:01.120+00,2021/04/23 19:39:58.370+00
162,-86.75367,31.02624,210598,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619209579413,616.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 11:55:03+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CN ROCK CREEK 01,,RX,FI,31.02624,-86.75367,,1970/01/01 00:00:00+00,d3339349-0367-41b1-8100-6658a16c1b15,,0,0.0,0.0,0,0.0,0.0,,1,210176,1619209579413,,,,Escambia,ALAIC,1053,FS,ALALF,,,,,,,,,,SA39,FS,ALALF,US-AL,,,,,,2021-ALALF-210176,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2c6e799b-0b1e-4b74-8612-5869c4916a7e,2021/04/23 20:26:19.413+00,2021/04/23 20:26:19.413+00
163,-108.2115,34.87834,210611,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619210597333,450.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 20:25:33+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHAIN OF CRATERS Rx,,RX,FI,34.87834,-108.2115,,1970/01/01 00:00:00+00,a0746853-f1b6-4832-bff2-89b1891d5ac4,,0,0.0,0.0,0,0.0,0.0,,1,000109,1619210597333,,,,Cibola,NMABC,35006,BLM,NMRPD,,,,,,,,,,SW07,BLM,NMRPD,US-NM,,,,,,2021-NMRPD-000109,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,adf83c2a-fd83-440a-bcad-c1896f05ea72,2021/04/23 20:43:17.333+00,2021/04/23 20:43:17.333+00
164,-81.3575,32.6825000000001,210652,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619230978530,120.0,,SCSCC,,,1970/01/01 00:00:00+00,Minimal,Running,,,Unknown,,,,,2021/04/23 20:45:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/24 20:30:00+00,2021/04/24 12:00:00+00,2021/04/24 20:30:00+00,F,Type 5 IC,Old Dellwood rd,6.9 miles north of Swainsboro,WF,FI,,,,1970/01/01 00:00:00+00,07b51a8d-5945-4d89-86c4-c5361017a503,,0,,,0,,,0.0,1,082105,1619302502230,100.0,100.0,Swainsboro,Hampton,SCSCC,45049,,,,Private,Private,,,,,,,SA36,FC,GAGAS,US-SC,,,Southern Rough,,1.0,2021-GAGAS-082105,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,802abfa3-2d8e-482a-a70d-16471007641d,2021/04/24 22:15:02.230+00,2021/04/24 02:22:58.530+00
165,-95.7998499999999,39.3499200000001,210683,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619287736507,130.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/13 17:41:41+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PT 76 RX ,,RX,FI,39.34992,-95.79985,160.0,1970/01/01 00:00:00+00,523e8e38-6b7c-4c8e-b9ec-1d6d21d51417,,0,0.0,0.0,0,0.0,0.0,,1,000348,1619287736507,,,,Jackson,COPBC,20085,,,,,,,,,,,,RM74,BIA,KSHOA,US-KS,,,,,,2021-KSHOA-000348,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9c543420-f74b-47e3-a6a4-a427e6a5e9fb,2021/04/24 18:08:56.507+00,2021/04/24 18:08:56.507+00
166,-98.49084,38.12553,210685,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619287776863,916.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 19:44:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WU 14 A/B & 20 A/B RX - DUPLICATE,,RX,FI,38.12553,-98.49084,916.0,1970/01/01 00:00:00+00,5aa3dae1-95d5-46c9-b52c-cef4d2a24818,,0,0.0,0.0,0,0.0,0.0,,1,000342,1619303684693,,,,Stafford,COPBC,20185,FWS,KSQUR,,,,,,,,,,RM76,FWS,KSQUR,US-KS,,,,,,2021-KSQUR-000342,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bb25599c-e87b-46f6-ba9e-987e90b7fa8c,2021/04/24 22:34:44.693+00,2021/04/24 18:09:36.863+00
167,-99.14854,39.6761300000001,210686,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619287872940,500.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/14 14:22:07+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,9/10a/b RX,,RX,FI,39.67613,-99.14854,500.0,1970/01/01 00:00:00+00,36cb0663-b6ab-47e4-86b4-073b1f76a18b,,0,0.0,0.0,0,0.0,0.0,,1,000350,1619287874467,,,,Phillips,COPBC,20147,,,,,,,,,,,,RM72,FWS,KSKIR,US-KS,,,,,,2021-KSKIR-000350,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9db244c6-07da-4b0b-a225-a1ac80bd9cf4,2021/04/24 18:11:14.467+00,2021/04/24 18:11:12.940+00
168,-95.88779,38.2838600000001,210687,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619288016833,200.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/15 15:57:54+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Coon Hammond Marsh RX,,RX,FI,38.28386,-95.88779,1.0,1970/01/01 00:00:00+00,72ecc947-58ac-46f5-98f3-b6dd5edfece1,,0,0.0,0.0,0,0.0,0.0,,1,000354,1619288016833,,,,Coffey,COPBC,20031,FWS,KSFLR,,,,,,,,,,RM77,FWS,KSFLR,US-KS,,,,,,2021-KSFLR-000354,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,94328f1b-ccf4-49c7-addc-525767a1a550,2021/04/24 18:13:36.833+00,2021/04/24 18:13:36.833+00
